PROLIFIC_ID,endwelcomescreen_keys.keys,endwelcomescreen_keys.rt,endinstructionscreen_keys.keys,endinstructionscreen_keys.rt,endpartnermatch_keys.keys,endpartnermatch_keys.rt,sharenextphoto_key.keys,sharenextphoto_key.rt,salience_rating,key_resp.keys,stress_level,stresslevel_keypress.keys,entiretaskloop.thisRepN,entiretaskloop.thisTrialN,entiretaskloop.thisN,entiretaskloop.thisIndex,entiretaskloop.ran,TrialNumber,Partner,Condition,Photos,Feedback,FeedbackWait,choice_keys.keys,playlottery,resumeafterlottery_keys.keys,resumeafterlottery_keys.rt,lotteryloop.thisRepN,lotteryloop.thisTrialN,lotteryloop.thisN,lotteryloop.thisIndex,lotteryloop.ran,choice_keys.rt,lotteryguess_keys.keys,lotteryguess_keys.rt,end_screen_keys.keys,end_screen_keys.rt
631f3abc8826b6e7e8982648,,,,,space,1.6599,space,0.9364,NAN,,NAN,,0.0,60.0,60.0,60.0,1.0,61.0,Alex,Acc,Participant_Images/631f3abc8826b6e7e8982648/631f3abc8826b6e7e8982648_Images/631f3abc8826b6e7e8982648_Image_1.jpeg,liked,3.613205605,,,,,,,,,,,,,,
631f3abc8826b6e7e8982648,,,,,,,space,0.6435,NAN,,NAN,,0.0,61.0,61.0,61.0,1.0,62.0,Alex,Acc,Participant_Images/631f3abc8826b6e7e8982648/631f3abc8826b6e7e8982648_Images/631f3abc8826b6e7e8982648_Image_27.jpeg,liked,4.988446431,,,,,,,,,,,,,,
631f3abc8826b6e7e8982648,,,,,,,space,0.4022,NAN,,NAN,,0.0,62.0,62.0,62.0,1.0,63.0,Alex,Acc,Participant_Images/631f3abc8826b6e7e8982648/631f3abc8826b6e7e8982648_Images/631f3abc8826b6e7e8982648_Image_2.jpeg,liked,3.470791822,,,,,,,,,,,,,,
631f3abc8826b6e7e8982648,,,,,,,space,0.4614,NAN,,NAN,,0.0,63.0,63.0,63.0,1.0,64.0,Alex,Acc,Participant_Images/631f3abc8826b6e7e8982648/631f3abc8826b6e7e8982648_Images/631f3abc8826b6e7e8982648_Image_22.jpeg,liked,3.820572462,,,,,,,,,,,,,,
631f3abc8826b6e7e8982648,,,,,,,,,,,,,,,,,,,,,,,,c,0.0,space,0.5851,0.0,0.0,0.0,0.0,1.0,2.7424,,,,
631f3abc8826b6e7e8982648,,,,,,,,,NAN,,NAN,,0.0,64.0,64.0,64.0,1.0,65.0,Alex,Acc,Participant_Images/631f3abc8826b6e7e8982648/631f3abc8826b6e7e8982648_Images/631f3abc8826b6e7e8982648_Image_16.jpeg,did not like,2.455989137,,,,,,,,,,,,,,
631f3abc8826b6e7e8982648,,,,,,,space,0.4431,NAN,,NAN,,0.0,65.0,65.0,65.0,1.0,66.0,Alex,Acc,Participant_Images/631f3abc8826b6e7e8982648/631f3abc8826b6e7e8982648_Images/631f3abc8826b6e7e8982648_Image_30.jpeg,liked,3.79605092,,,,,,,,,,,,,,
631f3abc8826b6e7e8982648,,,,,,,space,0.5699,NAN,,NAN,,0.0,66.0,66.0,66.0,1.0,67.0,Alex,Acc,Participant_Images/631f3abc8826b6e7e8982648/631f3abc8826b6e7e8982648_Images/631f3abc8826b6e7e8982648_Image_11.jpeg,liked,3.562416326,,,,,,,,,,,,,,
631f3abc8826b6e7e8982648,,,,,,,space,0.3352,NAN,,NAN,,0.0,67.0,67.0,67.0,1.0,68.0,Alex,Acc,Participant_Images/631f3abc8826b6e7e8982648/631f3abc8826b6e7e8982648_Images/631f3abc8826b6e7e8982648_Image_15.jpeg,liked,2.843822497,,,,,,,,,,,,,,
631f3abc8826b6e7e8982648,,,,,,,space,1.3428,NAN,,NAN,,0.0,68.0,68.0,68.0,1.0,69.0,Alex,Acc,Participant_Images/631f3abc8826b6e7e8982648/631f3abc8826b6e7e8982648_Images/631f3abc8826b6e7e8982648_Image_24.jpeg,did not like,3.546495948,,,,,,,,,,,,,,
631f3abc8826b6e7e8982648,,,,,,,,,,,,,,,,,,,,,,,,c,0.0,space,1.1968,0.0,0.0,0.0,0.0,1.0,3.0246,,,,
631f3abc8826b6e7e8982648,,,,,,,,,NAN,,NAN,,0.0,69.0,69.0,69.0,1.0,70.0,Alex,Acc,Participant_Images/631f3abc8826b6e7e8982648/631f3abc8826b6e7e8982648_Images/631f3abc8826b6e7e8982648_Image_28.jpeg,liked,1.672012706,,,,,,,,,,,,,,
631f3abc8826b6e7e8982648,,,,,,,space,0.3355,NAN,,NAN,,0.0,70.0,70.0,70.0,1.0,71.0,Alex,Acc,Participant_Images/631f3abc8826b6e7e8982648/631f3abc8826b6e7e8982648_Images/631f3abc8826b6e7e8982648_Image_12.jpeg,liked,4.942172136,,,,,,,,,,,,,,
631f3abc8826b6e7e8982648,,,,,,,space,0.5351,NAN,,NAN,,0.0,71.0,71.0,71.0,1.0,72.0,Alex,Acc,Participant_Images/631f3abc8826b6e7e8982648/631f3abc8826b6e7e8982648_Images/631f3abc8826b6e7e8982648_Image_13.jpeg,did not like,2.50187214,,,,,,,,,,,,,,
631f3abc8826b6e7e8982648,,,,,,,space,1.4741,NAN,,NAN,,0.0,72.0,72.0,72.0,1.0,73.0,Alex,Acc,Participant_Images/631f3abc8826b6e7e8982648/631f3abc8826b6e7e8982648_Images/631f3abc8826b6e7e8982648_Image_23.jpeg,did not like,2.071164779,,,,,,,,,,,,,,
631f3abc8826b6e7e8982648,,,,,,,space,4.0509,NAN,,NAN,,0.0,73.0,73.0,73.0,1.0,74.0,Alex,Acc,Participant_Images/631f3abc8826b6e7e8982648/631f3abc8826b6e7e8982648_Images/631f3abc8826b6e7e8982648_Image_19.jpeg,liked,5.336503566,,,,,,,,,,,,,,
631f3abc8826b6e7e8982648,,,,,,,,,,,,,,,,,,,,,,,,,999.0,space,1.3174,0.0,0.0,0.0,0.0,1.0,,,,,
631f3abc8826b6e7e8982648,,,,,,,,,NAN,,NAN,,0.0,74.0,74.0,74.0,1.0,75.0,Alex,Acc,Participant_Images/631f3abc8826b6e7e8982648/631f3abc8826b6e7e8982648_Images/631f3abc8826b6e7e8982648_Image_10.jpeg,liked,2.642157193,,,,,,,,,,,,,,
631f3abc8826b6e7e8982648,,,,,,,space,0.3765,NAN,,NAN,,0.0,75.0,75.0,75.0,1.0,76.0,Alex,Acc,Participant_Images/631f3abc8826b6e7e8982648/631f3abc8826b6e7e8982648_Images/631f3abc8826b6e7e8982648_Image_5.jpeg,did not like,4.456234322,,,,,,,,,,,,,,
631f3abc8826b6e7e8982648,,,,,,,space,0.4969,NAN,,NAN,,0.0,76.0,76.0,76.0,1.0,77.0,Alex,Acc,Participant_Images/631f3abc8826b6e7e8982648/631f3abc8826b6e7e8982648_Images/631f3abc8826b6e7e8982648_Image_9.jpeg,liked,4.438512181,,,,,,,,,,,,,,
631f3abc8826b6e7e8982648,,,,,,,space,0.4947,NAN,,NAN,,0.0,77.0,77.0,77.0,1.0,78.0,Alex,Acc,Participant_Images/631f3abc8826b6e7e8982648/631f3abc8826b6e7e8982648_Images/631f3abc8826b6e7e8982648_Image_18.jpeg,liked,2.682944783,,,,,,,,,,,,,,
631f3abc8826b6e7e8982648,,,,,,,space,1.0106,NAN,,NAN,,0.0,78.0,78.0,78.0,1.0,79.0,Alex,Acc,Participant_Images/631f3abc8826b6e7e8982648/631f3abc8826b6e7e8982648_Images/631f3abc8826b6e7e8982648_Image_6.jpeg,did not like,4.51984296,,,,,,,,,,,,,,
631f3abc8826b6e7e8982648,,,,,,,,,,,,,,,,,,,,,,,,c,0.0,space,0.5604,0.0,0.0,0.0,0.0,1.0,2.2535,,,,
631f3abc8826b6e7e8982648,,,,,,,,,NAN,,NAN,,0.0,79.0,79.0,79.0,1.0,80.0,Alex,Acc,Participant_Images/631f3abc8826b6e7e8982648/631f3abc8826b6e7e8982648_Images/631f3abc8826b6e7e8982648_Image_8.jpeg,liked,3.195382774,,,,,,,,,,,,,,
631f3abc8826b6e7e8982648,,,,,,,space,0.2795,NAN,,NAN,,0.0,80.0,80.0,80.0,1.0,81.0,Alex,Acc,Participant_Images/631f3abc8826b6e7e8982648/631f3abc8826b6e7e8982648_Images/631f3abc8826b6e7e8982648_Image_29.jpeg,liked,1.779333479,,,,,,,,,,,,,,
631f3abc8826b6e7e8982648,,,,,,,space,0.3464,NAN,,NAN,,0.0,81.0,81.0,81.0,1.0,82.0,Alex,Acc,Participant_Images/631f3abc8826b6e7e8982648/631f3abc8826b6e7e8982648_Images/631f3abc8826b6e7e8982648_Image_3.jpeg,liked,4.312468682,,,,,,,,,,,,,,
631f3abc8826b6e7e8982648,,,,,,,space,0.7456,NAN,,NAN,,0.0,82.0,82.0,82.0,1.0,83.0,Alex,Acc,Participant_Images/631f3abc8826b6e7e8982648/631f3abc8826b6e7e8982648_Images/631f3abc8826b6e7e8982648_Image_4.jpeg,liked,4.940433059,,,,,,,,,,,,,,
631f3abc8826b6e7e8982648,,,,,,,space,1.162,NAN,,NAN,,0.0,83.0,83.0,83.0,1.0,84.0,Alex,Acc,Participant_Images/631f3abc8826b6e7e8982648/631f3abc8826b6e7e8982648_Images/631f3abc8826b6e7e8982648_Image_17.jpeg,did not like,2.7105123,,,,,,,,,,,,,,
631f3abc8826b6e7e8982648,,,,,,,,,,,,,,,,,,,,,,,,c,0.0,space,0.8521,0.0,0.0,0.0,0.0,1.0,1.4619,,,,
631f3abc8826b6e7e8982648,,,,,,,,,NAN,,NAN,,0.0,84.0,84.0,84.0,1.0,85.0,Alex,Acc,Participant_Images/631f3abc8826b6e7e8982648/631f3abc8826b6e7e8982648_Images/631f3abc8826b6e7e8982648_Image_21.jpeg,liked,3.602308302,,,,,,,,,,,,,,
631f3abc8826b6e7e8982648,,,,,,,space,0.2942,NAN,,NAN,,0.0,85.0,85.0,85.0,1.0,86.0,Alex,Acc,Participant_Images/631f3abc8826b6e7e8982648/631f3abc8826b6e7e8982648_Images/631f3abc8826b6e7e8982648_Image_26.jpeg,liked,4.106391878,,,,,,,,,,,,,,
631f3abc8826b6e7e8982648,,,,,,,space,0.9178,NAN,,NAN,,0.0,86.0,86.0,86.0,1.0,87.0,Alex,Acc,Participant_Images/631f3abc8826b6e7e8982648/631f3abc8826b6e7e8982648_Images/631f3abc8826b6e7e8982648_Image_25.jpeg,did not like,3.799433026,,,,,,,,,,,,,,
631f3abc8826b6e7e8982648,,,,,,,space,2.7091,NAN,,NAN,,0.0,87.0,87.0,87.0,1.0,88.0,Alex,Acc,Participant_Images/631f3abc8826b6e7e8982648/631f3abc8826b6e7e8982648_Images/631f3abc8826b6e7e8982648_Image_20.jpeg,did not like,5.246980764,,,,,,,,,,,,,,
631f3abc8826b6e7e8982648,,,,,,,space,0.6262,NAN,,NAN,,0.0,88.0,88.0,88.0,1.0,89.0,Alex,Acc,Participant_Images/631f3abc8826b6e7e8982648/631f3abc8826b6e7e8982648_Images/631f3abc8826b6e7e8982648_Image_14.jpeg,liked,3.30081769,,,,,,,,,,,,,,
631f3abc8826b6e7e8982648,,,,,,,,,,,,,,,,,,,,,,,,c,0.0,space,0.6691,0.0,0.0,0.0,0.0,1.0,1.4518,,,,
631f3abc8826b6e7e8982648,,,,,,,,,1,,3,,0.0,89.0,89.0,89.0,1.0,90.0,Alex,Acc,Participant_Images/631f3abc8826b6e7e8982648/631f3abc8826b6e7e8982648_Images/631f3abc8826b6e7e8982648_Image_7.jpeg,liked,1.661473164,,,,,,,,,,,,,,
631f3abc8826b6e7e8982648,,,,,space,1.5852,space,0.2429,NAN,,NAN,,0.0,90.0,90.0,90.0,1.0,91.0,Taylor,Neutral,Participant_Images/631f3abc8826b6e7e8982648/631f3abc8826b6e7e8982648_Images/631f3abc8826b6e7e8982648_Image_20.jpeg,liked,3.613205605,,,,,,,,,,,,,,
631f3abc8826b6e7e8982648,,,,,,,space,0.2368,NAN,,NAN,,0.0,91.0,91.0,91.0,1.0,92.0,Taylor,Neutral,Participant_Images/631f3abc8826b6e7e8982648/631f3abc8826b6e7e8982648_Images/631f3abc8826b6e7e8982648_Image_18.jpeg,liked,4.988446431,,,,,,,,,,,,,,
631f3abc8826b6e7e8982648,,,,,,,space,0.6276,NAN,,NAN,,0.0,92.0,92.0,92.0,1.0,93.0,Taylor,Neutral,Participant_Images/631f3abc8826b6e7e8982648/631f3abc8826b6e7e8982648_Images/631f3abc8826b6e7e8982648_Image_22.jpeg,liked,3.470791822,,,,,,,,,,,,,,
631f3abc8826b6e7e8982648,,,,,,,space,0.8695,NAN,,NAN,,0.0,93.0,93.0,93.0,1.0,94.0,Taylor,Neutral,Participant_Images/631f3abc8826b6e7e8982648/631f3abc8826b6e7e8982648_Images/631f3abc8826b6e7e8982648_Image_6.jpeg,did not like,3.820572462,,,,,,,,,,,,,,
631f3abc8826b6e7e8982648,,,,,,,,,,,,,,,,,,,,,,,,c,0.0,space,0.4601,0.0,0.0,0.0,0.0,1.0,2.4522,,,,
631f3abc8826b6e7e8982648,,,,,,,,,NAN,,NAN,,0.0,94.0,94.0,94.0,1.0,95.0,Taylor,Neutral,Participant_Images/631f3abc8826b6e7e8982648/631f3abc8826b6e7e8982648_Images/631f3abc8826b6e7e8982648_Image_23.jpeg,liked,2.455989137,,,,,,,,,,,,,,
631f3abc8826b6e7e8982648,,,,,,,space,0.2919,NAN,,NAN,,0.0,95.0,95.0,95.0,1.0,96.0,Taylor,Neutral,Participant_Images/631f3abc8826b6e7e8982648/631f3abc8826b6e7e8982648_Images/631f3abc8826b6e7e8982648_Image_5.jpeg,liked,3.79605092,,,,,,,,,,,,,,
631f3abc8826b6e7e8982648,,,,,,,space,0.6603,NAN,,NAN,,0.0,96.0,96.0,96.0,1.0,97.0,Taylor,Neutral,Participant_Images/631f3abc8826b6e7e8982648/631f3abc8826b6e7e8982648_Images/631f3abc8826b6e7e8982648_Image_4.jpeg,did not like,3.562416326,,,,,,,,,,,,,,
631f3abc8826b6e7e8982648,,,,,,,space,1.3531,NAN,,NAN,,0.0,97.0,97.0,97.0,1.0,98.0,Taylor,Neutral,Participant_Images/631f3abc8826b6e7e8982648/631f3abc8826b6e7e8982648_Images/631f3abc8826b6e7e8982648_Image_24.jpeg,did not like,2.843822497,,,,,,,,,,,,,,
631f3abc8826b6e7e8982648,,,,,,,space,0.487,NAN,,NAN,,0.0,98.0,98.0,98.0,1.0,99.0,Taylor,Neutral,Participant_Images/631f3abc8826b6e7e8982648/631f3abc8826b6e7e8982648_Images/631f3abc8826b6e7e8982648_Image_8.jpeg,did not like,3.546495948,,,,,,,,,,,,,,
631f3abc8826b6e7e8982648,,,,,,,,,,,,,,,,,,,,,,,,c,0.0,space,0.6095,0.0,0.0,0.0,0.0,1.0,1.3278,,,,
631f3abc8826b6e7e8982648,,,,,,,,,NAN,,NAN,,0.0,99.0,99.0,99.0,1.0,100.0,Taylor,Neutral,Participant_Images/631f3abc8826b6e7e8982648/631f3abc8826b6e7e8982648_Images/631f3abc8826b6e7e8982648_Image_2.jpeg,liked,1.672012706,,,,,,,,,,,,,,
631f3abc8826b6e7e8982648,,,,,,,space,0.5676,NAN,,NAN,,0.0,100.0,100.0,100.0,1.0,101.0,Taylor,Neutral,Participant_Images/631f3abc8826b6e7e8982648/631f3abc8826b6e7e8982648_Images/631f3abc8826b6e7e8982648_Image_9.jpeg,did not like,4.942172136,,,,,,,,,,,,,,
631f3abc8826b6e7e8982648,,,,,,,space,0.7183,NAN,,NAN,,0.0,101.0,101.0,101.0,1.0,102.0,Taylor,Neutral,Participant_Images/631f3abc8826b6e7e8982648/631f3abc8826b6e7e8982648_Images/631f3abc8826b6e7e8982648_Image_12.jpeg,did not like,2.50187214,,,,,,,,,,,,,,
631f3abc8826b6e7e8982648,,,,,,,space,0.9761,NAN,,NAN,,0.0,102.0,102.0,102.0,1.0,103.0,Taylor,Neutral,Participant_Images/631f3abc8826b6e7e8982648/631f3abc8826b6e7e8982648_Images/631f3abc8826b6e7e8982648_Image_19.jpeg,did not like,2.071164779,,,,,,,,,,,,,,
631f3abc8826b6e7e8982648,,,,,,,space,0.5429,NAN,,NAN,,0.0,103.0,103.0,103.0,1.0,104.0,Taylor,Neutral,Participant_Images/631f3abc8826b6e7e8982648/631f3abc8826b6e7e8982648_Images/631f3abc8826b6e7e8982648_Image_17.jpeg,did not like,5.336503566,,,,,,,,,,,,,,
631f3abc8826b6e7e8982648,,,,,,,,,,,,,,,,,,,,,,,,c,0.0,space,1.5968,0.0,0.0,0.0,0.0,1.0,1.5111,,,,
631f3abc8826b6e7e8982648,,,,,,,,,NAN,,NAN,,0.0,104.0,104.0,104.0,1.0,105.0,Taylor,Neutral,Participant_Images/631f3abc8826b6e7e8982648/631f3abc8826b6e7e8982648_Images/631f3abc8826b6e7e8982648_Image_13.jpeg,did not like,2.642157193,,,,,,,,,,,,,,
631f3abc8826b6e7e8982648,,,,,,,space,0.6789,NAN,,NAN,,0.0,105.0,105.0,105.0,1.0,106.0,Taylor,Neutral,Participant_Images/631f3abc8826b6e7e8982648/631f3abc8826b6e7e8982648_Images/631f3abc8826b6e7e8982648_Image_11.jpeg,did not like,4.456234322,,,,,,,,,,,,,,
631f3abc8826b6e7e8982648,,,,,,,space,0.8099,NAN,,NAN,,0.0,106.0,106.0,106.0,1.0,107.0,Taylor,Neutral,Participant_Images/631f3abc8826b6e7e8982648/631f3abc8826b6e7e8982648_Images/631f3abc8826b6e7e8982648_Image_29.jpeg,liked,4.438512181,,,,,,,,,,,,,,
631f3abc8826b6e7e8982648,,,,,,,space,0.6281,NAN,,NAN,,0.0,107.0,107.0,107.0,1.0,108.0,Taylor,Neutral,Participant_Images/631f3abc8826b6e7e8982648/631f3abc8826b6e7e8982648_Images/631f3abc8826b6e7e8982648_Image_28.jpeg,liked,2.682944783,,,,,,,,,,,,,,
631f3abc8826b6e7e8982648,,,,,,,space,0.4596,NAN,,NAN,,0.0,108.0,108.0,108.0,1.0,109.0,Taylor,Neutral,Participant_Images/631f3abc8826b6e7e8982648/631f3abc8826b6e7e8982648_Images/631f3abc8826b6e7e8982648_Image_30.jpeg,liked,4.51984296,,,,,,,,,,,,,,
631f3abc8826b6e7e8982648,,,,,,,,,,,,,,,,,,,,,,,,c,0.0,space,1.4771,0.0,0.0,0.0,0.0,1.0,1.8767,,,,
631f3abc8826b6e7e8982648,,,,,,,,,NAN,,NAN,,0.0,109.0,109.0,109.0,1.0,110.0,Taylor,Neutral,Participant_Images/631f3abc8826b6e7e8982648/631f3abc8826b6e7e8982648_Images/631f3abc8826b6e7e8982648_Image_27.jpeg,did not like,3.195382774,,,,,,,,,,,,,,
631f3abc8826b6e7e8982648,,,,,,,space,0.6018,NAN,,NAN,,0.0,110.0,110.0,110.0,1.0,111.0,Taylor,Neutral,Participant_Images/631f3abc8826b6e7e8982648/631f3abc8826b6e7e8982648_Images/631f3abc8826b6e7e8982648_Image_15.jpeg,did not like,1.779333479,,,,,,,,,,,,,,
631f3abc8826b6e7e8982648,,,,,,,space,0.7513,NAN,,NAN,,0.0,111.0,111.0,111.0,1.0,112.0,Taylor,Neutral,Participant_Images/631f3abc8826b6e7e8982648/631f3abc8826b6e7e8982648_Images/631f3abc8826b6e7e8982648_Image_25.jpeg,liked,4.312468682,,,,,,,,,,,,,,
631f3abc8826b6e7e8982648,,,,,,,space,0.8934,NAN,,NAN,,0.0,112.0,112.0,112.0,1.0,113.0,Taylor,Neutral,Participant_Images/631f3abc8826b6e7e8982648/631f3abc8826b6e7e8982648_Images/631f3abc8826b6e7e8982648_Image_26.jpeg,liked,4.940433059,,,,,,,,,,,,,,
631f3abc8826b6e7e8982648,,,,,,,space,1.1525,NAN,,NAN,,0.0,113.0,113.0,113.0,1.0,114.0,Taylor,Neutral,Participant_Images/631f3abc8826b6e7e8982648/631f3abc8826b6e7e8982648_Images/631f3abc8826b6e7e8982648_Image_21.jpeg,liked,2.7105123,,,,,,,,,,,,,,
631f3abc8826b6e7e8982648,,,,,,,,,,,,,,,,,,,,,,,,c,0.0,space,2.3025,0.0,0.0,0.0,0.0,1.0,1.2831,,,,
631f3abc8826b6e7e8982648,,,,,,,,,NAN,,NAN,,0.0,114.0,114.0,114.0,1.0,115.0,Taylor,Neutral,Participant_Images/631f3abc8826b6e7e8982648/631f3abc8826b6e7e8982648_Images/631f3abc8826b6e7e8982648_Image_3.jpeg,liked,3.602308302,,,,,,,,,,,,,,
631f3abc8826b6e7e8982648,,,,,,,space,2.692,NAN,,NAN,,0.0,115.0,115.0,115.0,1.0,116.0,Taylor,Neutral,Participant_Images/631f3abc8826b6e7e8982648/631f3abc8826b6e7e8982648_Images/631f3abc8826b6e7e8982648_Image_16.jpeg,liked,4.106391878,,,,,,,,,,,,,,
631f3abc8826b6e7e8982648,,,,,,,space,5.6672,NAN,,NAN,,0.0,116.0,116.0,116.0,1.0,117.0,Taylor,Neutral,Participant_Images/631f3abc8826b6e7e8982648/631f3abc8826b6e7e8982648_Images/631f3abc8826b6e7e8982648_Image_10.jpeg,did not like,3.799433026,,,,,,,,,,,,,,
631f3abc8826b6e7e8982648,,,,,,,space,0.6426,NAN,,NAN,,0.0,117.0,117.0,117.0,1.0,118.0,Taylor,Neutral,Participant_Images/631f3abc8826b6e7e8982648/631f3abc8826b6e7e8982648_Images/631f3abc8826b6e7e8982648_Image_1.jpeg,did not like,5.246980764,,,,,,,,,,,,,,
631f3abc8826b6e7e8982648,,,,,,,space,0.6014,NAN,,NAN,,0.0,118.0,118.0,118.0,1.0,119.0,Taylor,Neutral,Participant_Images/631f3abc8826b6e7e8982648/631f3abc8826b6e7e8982648_Images/631f3abc8826b6e7e8982648_Image_7.jpeg,liked,3.30081769,,,,,,,,,,,,,,
631f3abc8826b6e7e8982648,,,,,,,,,,,,,,,,,,,,,,,,,999.0,space,4.5111,0.0,0.0,0.0,0.0,1.0,,,,,
631f3abc8826b6e7e8982648,,,,,,,,,3,,4,,0.0,119.0,119.0,119.0,1.0,120.0,Taylor,Neutral,Participant_Images/631f3abc8826b6e7e8982648/631f3abc8826b6e7e8982648_Images/631f3abc8826b6e7e8982648_Image_14.jpeg,did not like,1.661473164,,,,,,,,,,,,,,
631f3abc8826b6e7e8982648,,,,,space,3.1944,space,0.6439,NAN,,NAN,,0.0,120.0,120.0,120.0,1.0,121.0,Charlie,Acc,Participant_Images/631f3abc8826b6e7e8982648/631f3abc8826b6e7e8982648_Images/631f3abc8826b6e7e8982648_Image_8.jpeg,liked,3.613205605,,,,,,,,,,,,,,
631f3abc8826b6e7e8982648,,,,,,,space,2.703,NAN,,NAN,,0.0,121.0,121.0,121.0,1.0,122.0,Charlie,Acc,Participant_Images/631f3abc8826b6e7e8982648/631f3abc8826b6e7e8982648_Images/631f3abc8826b6e7e8982648_Image_22.jpeg,did not like,4.988446431,,,,,,,,,,,,,,
631f3abc8826b6e7e8982648,,,,,,,space,1.4354,NAN,,NAN,,0.0,122.0,122.0,122.0,1.0,123.0,Charlie,Acc,Participant_Images/631f3abc8826b6e7e8982648/631f3abc8826b6e7e8982648_Images/631f3abc8826b6e7e8982648_Image_3.jpeg,did not like,3.470791822,,,,,,,,,,,,,,
631f3abc8826b6e7e8982648,,,,,,,space,0.7683,NAN,,NAN,,0.0,123.0,123.0,123.0,1.0,124.0,Charlie,Acc,Participant_Images/631f3abc8826b6e7e8982648/631f3abc8826b6e7e8982648_Images/631f3abc8826b6e7e8982648_Image_16.jpeg,liked,3.820572462,,,,,,,,,,,,,,
631f3abc8826b6e7e8982648,,,,,,,,,,,,,,,,,,,,,,,,c,0.0,space,0.3682,0.0,0.0,0.0,0.0,1.0,2.6844,,,,
631f3abc8826b6e7e8982648,,,,,,,,,NAN,,NAN,,0.0,124.0,124.0,124.0,1.0,125.0,Charlie,Acc,Participant_Images/631f3abc8826b6e7e8982648/631f3abc8826b6e7e8982648_Images/631f3abc8826b6e7e8982648_Image_21.jpeg,liked,2.455989137,,,,,,,,,,,,,,
631f3abc8826b6e7e8982648,,,,,,,space,1.1517,NAN,,NAN,,0.0,125.0,125.0,125.0,1.0,126.0,Charlie,Acc,Participant_Images/631f3abc8826b6e7e8982648/631f3abc8826b6e7e8982648_Images/631f3abc8826b6e7e8982648_Image_20.jpeg,liked,3.79605092,,,,,,,,,,,,,,
631f3abc8826b6e7e8982648,,,,,,,space,1.2433,NAN,,NAN,,0.0,126.0,126.0,126.0,1.0,127.0,Charlie,Acc,Participant_Images/631f3abc8826b6e7e8982648/631f3abc8826b6e7e8982648_Images/631f3abc8826b6e7e8982648_Image_28.jpeg,liked,3.562416326,,,,,,,,,,,,,,
631f3abc8826b6e7e8982648,,,,,,,space,1.704,NAN,,NAN,,0.0,127.0,127.0,127.0,1.0,128.0,Charlie,Acc,Participant_Images/631f3abc8826b6e7e8982648/631f3abc8826b6e7e8982648_Images/631f3abc8826b6e7e8982648_Image_2.jpeg,liked,2.843822497,,,,,,,,,,,,,,
631f3abc8826b6e7e8982648,,,,,,,space,3.2261,NAN,,NAN,,0.0,128.0,128.0,128.0,1.0,129.0,Charlie,Acc,Participant_Images/631f3abc8826b6e7e8982648/631f3abc8826b6e7e8982648_Images/631f3abc8826b6e7e8982648_Image_25.jpeg,liked,3.546495948,,,,,,,,,,,,,,
631f3abc8826b6e7e8982648,,,,,,,,,,,,,,,,,,,,,,,,c,0.0,space,1.6196,0.0,0.0,0.0,0.0,1.0,1.787,,,,
631f3abc8826b6e7e8982648,,,,,,,,,NAN,,NAN,,0.0,129.0,129.0,129.0,1.0,130.0,Charlie,Acc,Participant_Images/631f3abc8826b6e7e8982648/631f3abc8826b6e7e8982648_Images/631f3abc8826b6e7e8982648_Image_10.jpeg,liked,1.672012706,,,,,,,,,,,,,,
631f3abc8826b6e7e8982648,,,,,,,space,2.6029,NAN,,NAN,,0.0,130.0,130.0,130.0,1.0,131.0,Charlie,Acc,Participant_Images/631f3abc8826b6e7e8982648/631f3abc8826b6e7e8982648_Images/631f3abc8826b6e7e8982648_Image_6.jpeg,did not like,4.942172136,,,,,,,,,,,,,,
631f3abc8826b6e7e8982648,,,,,,,space,1.5112,NAN,,NAN,,0.0,131.0,131.0,131.0,1.0,132.0,Charlie,Acc,Participant_Images/631f3abc8826b6e7e8982648/631f3abc8826b6e7e8982648_Images/631f3abc8826b6e7e8982648_Image_12.jpeg,liked,2.50187214,,,,,,,,,,,,,,
631f3abc8826b6e7e8982648,,,,,,,space,1.634,NAN,,NAN,,0.0,132.0,132.0,132.0,1.0,133.0,Charlie,Acc,Participant_Images/631f3abc8826b6e7e8982648/631f3abc8826b6e7e8982648_Images/631f3abc8826b6e7e8982648_Image_13.jpeg,did not like,2.071164779,,,,,,,,,,,,,,
631f3abc8826b6e7e8982648,,,,,,,space,1.4708,NAN,,NAN,,0.0,133.0,133.0,133.0,1.0,134.0,Charlie,Acc,Participant_Images/631f3abc8826b6e7e8982648/631f3abc8826b6e7e8982648_Images/631f3abc8826b6e7e8982648_Image_26.jpeg,liked,5.336503566,,,,,,,,,,,,,,
631f3abc8826b6e7e8982648,,,,,,,,,,,,,,,,,,,,,,,,s,1.0,space,1.1006,0.0,0.0,0.0,0.0,1.0,1.5278,l,0.412,,
631f3abc8826b6e7e8982648,,,,,,,,,NAN,,NAN,,0.0,134.0,134.0,134.0,1.0,135.0,Charlie,Acc,Participant_Images/631f3abc8826b6e7e8982648/631f3abc8826b6e7e8982648_Images/631f3abc8826b6e7e8982648_Image_9.jpeg,liked,2.642157193,,,,,,,,,,,,,,
631f3abc8826b6e7e8982648,,,,,,,space,2.4012,NAN,,NAN,,0.0,135.0,135.0,135.0,1.0,136.0,Charlie,Acc,Participant_Images/631f3abc8826b6e7e8982648/631f3abc8826b6e7e8982648_Images/631f3abc8826b6e7e8982648_Image_23.jpeg,liked,4.456234322,,,,,,,,,,,,,,
